1.490000000000000000e+02	8.646532033052188870e-01	4.026845637583892508e-04	7.900000000000000000e+01	1.074653203305218963e+00
1.600000000000000000e+01	1.030082527263682657e+00	6.250000000000000130e-04	1.234000000000000000e+03	1.065082527263682577e+00
9.800000000000000000e+01	4.798033046531446910e-01	5.102040816326531072e-04	7.040000000000000000e+02	6.548033046531447354e-01
1.190000000000000000e+02	3.789623441332274911e-01	4.201680672268907814e-04	4.170000000000000000e+02	5.539623441332275355e-01
9.800000000000000000e+01	3.964105986790600888e-01	4.081632653061224641e-04	5.100000000000000000e+02	5.364105986790601577e-01
6.300000000000000000e+01	3.506423005773504631e-01	3.174603174603174600e-04	5.600000000000000000e+01	4.206423005773504697e-01
5.800000000000000000e+01	4.009035222509614305e-01	5.172413793103448421e-04	8.560000000000000000e+02	5.059035222509614682e-01
1.420000000000000000e+02	2.264512595925084470e-01	4.225352112676056021e-04	4.160000000000000000e+02	4.364512595925084115e-01
9.900000000000000000e+01	2.983831399466734258e-01	6.060606060606060601e-04	1.290000000000000000e+02	5.083831399466733902e-01
3.000000000000000000e+01	4.590535620497656066e-01	3.333333333333333222e-04	4.160000000000000000e+02	4.940535620497655822e-01
6.700000000000000000e+01	3.463198186357220876e-01	4.477611940298507507e-04	1.080000000000000000e+02	4.513198186357220698e-01
3.300000000000000000e+01	4.122967862166448949e-01	3.030303030303030300e-04	1.886000000000000000e+03	4.472967862166448705e-01
5.400000000000000000e+01	2.254577375250459495e-02	1.851851851851851760e-04	5.740000000000000000e+02	5.754577375250459481e-02
1.020000000000000000e+02	6.730069705340720708e-03	2.941176470588235036e-04	7.210000000000000000e+02	1.117300697053407038e-01
1.290000000000000000e+02	1.849205126533023588e-02	3.875968992248061962e-04	3.600000000000000000e+02	1.934920512653302282e-01
4.500000000000000000e+01	1.161973431173049104e-01	4.444444444444444657e-04	1.670000000000000000e+02	1.861973431173049032e-01
2.800000000000000000e+01	1.486726316801665337e-01	7.142857142857142851e-04	1.646000000000000000e+03	2.186726316801665404e-01
3.200000000000000000e+02	0.000000000000000000e+00	3.125000000000000065e-04	1.140000000000000000e+02	3.500000000000000333e-01
2.140000000000000000e+02	3.138890022599654106e-01	2.803738317757009353e-04	3.189000000000000000e+03	5.238890022599653751e-01
6.700000000000000000e+01	0.000000000000000000e+00	4.477611940298507507e-04	1.200000000000000000e+01	1.049999999999999961e-01
6.700000000000000000e+01	1.028722455695253724e-01	2.985074626865671672e-04	6.200000000000000000e+01	1.728722455695253790e-01
1.400000000000000000e+02	1.589848813511501036e-01	5.000000000000000104e-04	2.260000000000000000e+02	4.039848813511500714e-01
6.400000000000000000e+01	3.288426662178308701e-01	3.125000000000000065e-04	7.430000000000000000e+02	3.988426662178308768e-01
2.400000000000000000e+01	1.825125849376041942e-01	4.166666666666666934e-04	4.200000000000000000e+01	2.175125849376041975e-01
9.600000000000000000e+01	2.068725529597528756e-01	4.166666666666666934e-04	6.990000000000000000e+02	3.468725529597528889e-01
1.740000000000000000e+02	1.573977652273025607e-01	3.448275862068965253e-04	1.425000000000000000e+03	3.673977652273024974e-01
2.300000000000000000e+01	4.590668552381034495e-02	8.695652173913043801e-04	5.600000000000000000e+01	1.159066855238103377e-01
2.600000000000000000e+01	1.056579636746138862e-01	3.846153846153846151e-04	1.050000000000000000e+02	1.406579636746138895e-01
4.800000000000000000e+01	1.198329412453951887e-01	4.166666666666666934e-04	3.050000000000000000e+02	1.898329412453951814e-01
2.220000000000000000e+02	1.237795800160399751e-01	3.153153153153153473e-04	2.950000000000000000e+02	3.687795800160399429e-01
4.400000000000000000e+01	2.768309238271767225e-01	4.545454545454545451e-04	9.300000000000000000e+01	3.468309238271767292e-01
1.400000000000000000e+02	3.173615659083313667e-01	2.857142857142857357e-04	4.730000000000000000e+02	4.573615659083313800e-01
1.550000000000000000e+02	2.983454971085457430e-01	3.225806451612903223e-04	4.970000000000000000e+02	4.733454971085457874e-01
8.300000000000000000e+01	3.039604553248994034e-01	8.433734939759037104e-04	8.700000000000000000e+01	5.489604553248994545e-01
1.120000000000000000e+02	5.140799032436355054e-01	8.035714285714285572e-04	2.282000000000000000e+03	8.290799032436355631e-01
7.400000000000000000e+01	8.008234918137591141e-02	4.054054054054053845e-04	5.700000000000000000e+01	1.850823491813758936e-01
1.390000000000000000e+02	1.718409091806953892e-01	2.877697841726618660e-04	1.940000000000000000e+02	3.118409091806954025e-01
1.310000000000000000e+02	2.551029521653054855e-01	3.053435114503816870e-04	2.860000000000000000e+02	3.951029521653054988e-01
1.300000000000000000e+01	3.024143749185445595e-01	7.692307692307692301e-04	3.120000000000000000e+02	3.374143749185445351e-01
2.000000000000000000e+02	2.450980703375018610e-01	4.499999999999999877e-04	2.923000000000000000e+03	5.600980703375018077e-01
1.740000000000000000e+02	0.000000000000000000e+00	4.022988505747127031e-04	1.800000000000000000e+01	2.450000000000000233e-01
7.900000000000000000e+01	2.401242525063772282e-01	5.063291139240506640e-04	1.240000000000000000e+02	3.801242525063772693e-01
3.800000000000000000e+01	3.392388862293047036e-01	5.263157894736841987e-04	4.200000000000000000e+01	4.092388862293047103e-01
4.500000000000000000e+01	3.945948071414015490e-01	4.444444444444444657e-04	2.370000000000000000e+02	4.645948071414015557e-01
5.600000000000000000e+01	3.799944742185977775e-01	5.357142857142857409e-04	5.800000000000000000e+02	4.849944742185977598e-01
2.700000000000000000e+01	2.882781967633850084e-01	7.407407407407407040e-04	4.200000000000000000e+01	3.582781967633850151e-01
1.420000000000000000e+02	3.445847837017703696e-01	6.338028169014084303e-04	4.790000000000000000e+02	6.595847837017703164e-01
1.230000000000000000e+02	4.629758022603099321e-01	4.065040650406504062e-04	3.534000000000000000e+03	6.379758022603099210e-01
1.500000000000000000e+02	0.000000000000000000e+00	4.666666666666667161e-04	2.910000000000000000e+02	2.450000000000000233e-01
5.800000000000000000e+01	1.721832923947651528e-01	5.172413793103448421e-04	1.200000000000000000e+01	2.771832923947651350e-01
6.400000000000000000e+01	2.737194012193936987e-01	6.250000000000000130e-04	1.300000000000000000e+01	4.137194012193937120e-01
7.900000000000000000e+01	4.091332286929864614e-01	7.594936708860759418e-04	6.370000000000000000e+02	6.191332286929864814e-01
1.170000000000000000e+02	3.741465436508012443e-01	2.564102564102564100e-04	2.600000000000000000e+01	4.791465436508012266e-01
9.500000000000000000e+01	4.692991472357739280e-01	7.368421052631579215e-04	4.650000000000000000e+02	7.142991472357739235e-01
1.630000000000000000e+02	5.145009297679220550e-01	3.680981595092024214e-04	3.420000000000000000e+02	7.245009297679220195e-01
4.800000000000000000e+01	5.732400883494352950e-01	4.166666666666666934e-04	1.380000000000000000e+02	6.432400883494353572e-01
1.970000000000000000e+02	5.838067832014912639e-01	5.583756345177665146e-04	1.333000000000000000e+03	9.688067832014912728e-01
9.900000000000000000e+01	3.815592566643462025e-01	3.030303030303030300e-04	3.400000000000000000e+01	4.865592566643461847e-01
2.940000000000000000e+02	4.736027186284140211e-01	5.442176870748299160e-04	1.590000000000000000e+03	1.033602718628414019e+00
1.920000000000000000e+02	3.357188905912089072e-01	4.687499999999999827e-04	8.600000000000000000e+01	6.507188905912089094e-01
5.700000000000000000e+01	6.131226516783454539e-01	5.263157894736841987e-04	6.457000000000000000e+03	7.181226516783454361e-01
5.300000000000000000e+01	0.000000000000000000e+00	1.886792452830188586e-04	9.600000000000000000e+01	3.499999999999999639e-02
1.740000000000000000e+02	2.581898449891678951e-02	4.022988505747127031e-04	1.590000000000000000e+02	2.708189844989168371e-01
1.150000000000000000e+02	2.272216428047525161e-01	5.217391304347825630e-04	1.200000000000000000e+01	4.372216428047525083e-01
1.100000000000000000e+01	4.328684321229883114e-01	9.090909090909090901e-04	7.300000000000000000e+01	4.678684321229883425e-01
1.250000000000000000e+02	4.408084728748728476e-01	4.799999999999999580e-04	3.030000000000000000e+02	6.508084728748728676e-01
2.600000000000000000e+01	5.233104718483939655e-01	3.846153846153846151e-04	2.700000000000000000e+01	5.583104718483939966e-01
7.300000000000000000e+01	5.472696563204880738e-01	5.479452054794520157e-04	2.200000000000000000e+02	6.872696563204880871e-01
1.270000000000000000e+02	5.906188150185375241e-01	3.149606299212598273e-04	4.460000000000000000e+02	7.306188150185375374e-01
9.100000000000000000e+01	5.359886129690285550e-01	4.395604395604395601e-04	1.320000000000000000e+03	6.759886129690285683e-01
3.200000000000000000e+01	2.108511092607311121e-01	3.125000000000000065e-04	5.270000000000000000e+02	2.458511092607311155e-01
2.510000000000000000e+02	1.231369519742409185e-01	3.187250996015936373e-04	6.170000000000000000e+02	4.031369519742409313e-01
4.000000000000000000e+00	2.164628357321668473e-01	2.500000000000000052e-03	2.180000000000000000e+02	2.514628357321668783e-01
8.900000000000000000e+01	1.949317000525835064e-01	3.370786516853932447e-04	1.268000000000000000e+03	2.999317000525835164e-01
